target_id	length	eff_length	est_counts	tpm
BraA09g029430.3C	2043	1794	94	5.52726
BraA09g029440.3C	1215	966	79	8.6269
BraA09g029450.3C	4170	3921	0	0
BraA09g029460.3C	1590	1341	0	0
BraA09g029470.3C	363	114.285	0	0
BraA09g029480.3C	954	705	6	0.897773
BraA09g029490.3C	270	41.1106	0	0
BraA09g029500.3C	618	369	0	0
BraA09g029510.3C	282	47.4888	36	79.9679
BraA09g029520.3C	207	21.0192	0	0
BraA09g029530.3C	267	39.6723	0	0
BraA09g029540.3C	159	14.3108	0	0
BraA09g029550.3C	1104	855	19	2.34419
BraA09g029560.3C	588	339	69	21.4711
BraA09g029570.3C	1050	801	0	0
BraA09g029580.3C	252	33.3418	0	0
BraA09g029590.3C	663	414	0	0
BraA09g029600.3C	246	31.1774	0	0
BraA09g029610.3C	969	720	0	0
BraA09g029620.3C	1185	936	0	0
BraA09g029630.3C	576	327	0	0
BraA09g029640.3C	852	603	0	0
BraA09g029650.3C	858	609	19	3.2911
BraA09g029660.3C	1068	819	0	0
BraA09g029670.3C	1440	1191	0	0
BraA09g029680.3C	939	690	19	2.90475
BraA09g029690.3C	345	96.9308	0	0
BraA09g029700.3C	627	378	0	0
BraA09g029710.3C	417	168.002	0	0
BraA09g029720.3C	366	117.23	0	0
BraA09g029730.3C	3255	3006	553	19.4062
BraA09g029740.3C	618	369	0	0
BraA09g029750.3C	732	483	0	0
BraA09g029760.3C	828	579	24	4.37258
BraA09g029770.3C	174	15.9624	0	0
BraA09g029780.3C	1719	1470	308	22.1023
BraA09g029790.3C	489	240	2	0.87907
BraA09g029800.3C	705	456	12	2.77601
BraA09g029810.3C	639	390	0	0
BraA09g029820.3C	750	501	1	0.210556
BraA09g029830.3C	195	18.9051	0	0
BraA09g029840.3C	393	144.026	0.5	0.366214
BraA09g029850.3C	369	120.184	0	0
BraA09g029860.3C	4071	3822	30	0.828009
BraA09g029870.3C	471	222	0	0
BraA09g029880.3C	267	39.6723	0	0
BraA09g029890.3C	621	372	30	8.50713
BraA09g029900.3C	1251	1002	0	0
BraA09g029910.3C	354	105.528	3	2.99887
BraA09g029920.3C	1056	807	171.964	22.4786
BraA09g029930.3C	969	720	5	0.732558
BraA09g029940.3C	1779	1530	0	0
BraA09g029950.3C	888	639	0	0
BraA09g029960.3C	756	507	0	0
BraA09g029970.3C	1725	1476	0	0
BraA09g029980.3C	657	408	0	0
BraA09g029990.3C	282	47.4888	0	0
BraA09g030000.3C	1080	831	45	5.71237
BraA09g030010.3C	345	96.9308	0	0
BraA09g030020.3C	1485	1236	0	0
BraA09g030030.3C	276	44.1722	0	0
BraA09g030040.3C	849	600	0	0
BraA09g030050.3C	381	132.072	0	0
BraA09g030060.3C	942	693	0	0
BraA09g030070.3C	387	138.043	0	0
BraA09g030080.3C	681	432	0	0
BraA09g030090.3C	810	561	0	0
BraA09g030100.3C	228	25.7466	0	0
BraA09g030110.3C	357	108.433	0	0
BraA09g030120.3C	630	381	0	0
BraA09g030130.3C	399	150.015	0	0
BraA09g030140.3C	693	444	2	0.475173
BraA09g030150.3C	828	579	0	0
BraA09g030160.3C	267	39.6723	0	0
BraA09g030170.3C	423	174.001	0	0
BraA09g030180.3C	381	132.072	0	0
BraA09g030190.3C	897	648	120	19.5349
BraA09g030200.3C	354	105.528	0	0
BraA09g030210.3C	1422	1173	0	0
BraA09g030220.3C	1344	1095	1125	108.378
BraA09g030230.3C	546	297	0	0
BraA09g030240.3C	504	255	0	0
BraA09g030250.3C	207	21.0192	0	0
BraA09g030260.3C	210	21.6077	0	0
BraA09g030270.3C	507	258	0	0
BraA09g030280.3C	726	477	0	0
BraA09g030290.3C	636	387	0	0
BraA09g030300.3C	2376	2127	0	0
BraA09g030310.3C	216	22.8658	23	106.108
BraA09g030320.3C	162	14.6163	0	0
BraA09g030330.3C	309	65.6659	0	0
BraA09g030340.3C	588	339	69	21.4711
BraA09g030350.3C	2598	2349	0	0
BraA09g030360.3C	522	273	0	0
BraA09g030370.3C	507	258	0	0
BraA09g030380.3C	1386	1137	145.153	13.467
BraA09g030390.3C	1080	831	0	0
BraA09g030400.3C	414	165.003	0	0
BraA09g030410.3C	2763	2514	0	0
BraA09g030420.3C	1539	1290	0	0
BraA09g030430.3C	525	276	0	0
BraA09g030440.3C	525	276	0	0
BraA09g030450.3C	1689	1440	55	4.02907
BraA09g030460.3C	762	513	16	3.29009
BraA09g030470.3C	1326	1077	0	0
BraA09g030480.3C	1410	1161	106	9.63115
BraA09g030490.3C	360	111.352	26	24.6308
BraA09g030500.3C	930	681	0	0
BraA09g030510.3C	255	34.499	0	0
BraA09g030520.3C	234	27.3948	0	0
BraA09g030530.3C	936	687	11	1.68904
BraA09g030540.3C	642	393	0	0
BraA09g030550.3C	213	22.2228	0	0
BraA09g030560.3C	630	381	0	0
BraA09g030570.3C	735	486	0	0
BraA09g030580.3C	699	450	0	0
BraA09g030590.3C	291	52.9567	0	0
BraA09g030600.3C	171	15.606	0	0
BraA09g030610.3C	1062	813	0	0
BraA09g030620.3C	195	18.9051	0	0
BraA09g030630.3C	828	579	0	0
BraA09g030640.3C	294	54.9123	0	0
BraA09g030650.3C	894	645	7	1.14484
BraA09g030660.3C	786	537	487.7	95.8039
BraA09g030670.3C	150	13.4597	0	0
BraA09g030680.3C	243	30.1663	0	0
BraA09g030690.3C	864	615	0	0
BraA09g030700.3C	804	555	0	0
BraA09g030710.3C	444	195	0	0
BraA09g030720.3C	849	600	15	2.63721
BraA09g030730.3C	765	516	0	0
BraA09g030740.3C	555	306	0	0
BraA09g030750.3C	1095	846	82	10.2246
BraA09g030760.3C	348	99.7747	0	0
BraA09g030770.3C	684	435	0	0
BraA09g030780.3C	570	321	0	0
BraA09g030790.3C	882	633	0	0
BraA09g030800.3C	582	333	0	0
BraA09g030810.3C	1482	1233	66	5.64658
BraA09g030820.3C	654	405	54	14.0651
BraA09g030830.3C	1995	1746	223	13.473
BraA09g030840.3C	2616	2367	0	0
BraA09g030850.3C	1368	1119	185	17.44
BraA09g030860.3C	1062	813	26	3.37355
BraA09g030870.3C	1353	1104	90	8.5996
BraA09g030880.3C	330	83.1535	0	0
BraA09g030890.3C	1089	840	0	0
BraA09g030900.3C	1599	1350	3	0.234419
BraA09g030910.3C	429	180.001	0	0
BraA09g030920.3C	1647	1398	0	0
BraA09g030930.3C	303	61.1732	0	0
BraA09g030940.3C	1593	1344	109	8.55523
BraA09g030950.3C	1956	1707	520	32.1347
BraA09g030960.3C	2493	2244	97	4.55988
BraA09g030970.3C	807	558	0	0
BraA09g030980.3C	285	49.2452	0	0
BraA09g030990.3C	1068	819	0	0
BraA09g031000.3C	252	33.3418	0	0
BraA09g031010.3C	738	489	0	0
BraA09g031020.3C	285	49.2452	0	0
BraA09g031030.3C	1431	1182	60	5.35474
BraA09g031040.3C	4260	4011	233	6.12785
BraA09g031050.3C	1260	1011	0	0
BraA09g031060.3C	360	111.352	0	0
BraA09g031070.3C	702	453	10	2.32866
BraA09g031080.3C	2448	2199	0	0
BraA09g031090.3C	780	531	0	0
BraA09g031100.3C	1590	1341	0	0
BraA09g031110.3C	996	747	0	0
BraA09g031120.3C	1062	813	27	3.5033
BraA09g031130.3C	1671	1422	164	12.166
BraA09g031140.3C	624	375	0	0
BraA09g031150.3C	507	258	0	0
BraA09g031160.3C	1749	1500	46	3.23498
BraA09g031170.3C	1281	1032	57	5.82639
BraA09g031180.3C	1080	831	0	0
BraA09g031190.3C	2199	1950	0	0
BraA09g031200.3C	954	705	0	0
BraA09g031210.3C	2178	1929	442	24.171
BraA09g031220.3C	171	15.606	0	0
BraA09g031230.3C	171	15.606	0	0
BraA09g031240.3C	264	38.2937	0	0
BraA09g031250.3C	1011	762	6.03584	0.835579
BraA09g031260.3C	972	723	86	12.5477
BraA09g031270.3C	891	642	0	0
BraA09g031280.3C	309	65.6659	0	0
BraA09g031290.3C	1380	1131	206	19.2136
BraA09g031300.3C	798	549	152	29.2063
BraA09g031310.3C	1008	759	39	5.42035
BraA09g031320.3C	474	225	0	0
BraA09g031330.3C	660	411	0	0
BraA09g031340.3C	618	369	5	1.42938
BraA09g031350.3C	519	270	3	1.17209
BraA09g031360.3C	1032	783	153.6	20.6936
BraA09g031370.3C	408	159.006	10	6.63423
BraA09g031380.3C	777	528	0	0
BraA09g031390.3C	792	543	0	0
BraA09g031400.3C	858	609	0	0
BraA09g031410.3C	1011	762	0	0
BraA09g031420.3C	189	17.9759	0	0
BraA09g031430.3C	387	138.043	0	0
BraA09g031440.3C	1521	1272	86	7.13208
BraA09g031450.3C	1032	783	158	21.2863
BraA09g031460.3C	417	168.002	89	55.8829
BraA09g031470.3C	891	642	168	27.6044
BraA09g031480.3C	963	714	125	18.4679
BraA09g031490.3C	1878	1629	5	0.323783
BraA09g031500.3C	552	303	0	0
BraA09g031510.3C	252	33.3418	0	0
BraA09g031520.3C	2853	2604	141	5.71193
BraA09g031530.3C	2112	1863	370	20.9505
BraA09g031540.3C	1440	1191	169	14.9685
BraA09g031550.3C	2091	1842	0	0
BraA09g031560.3C	540	291	26	9.42508
BraA09g031570.3C	798	549	4	0.768586
BraA09g031580.3C	1803	1554	59	4.00503
BraA09g031590.3C	834	585	13	2.34419
BraA09g031600.3C	1116	867	10	1.21671
BraA09g031610.3C	519	270	1	0.390698
BraA09g031620.3C	1566	1317	6	0.480585
BraA09g031630.3C	1944	1695	110	6.84585
BraA09g031640.3C	333	85.8397	9	11.0601
BraA09g031650.3C	234	27.3948	0	0
BraA09g031660.3C	234	27.3948	0	0
BraA09g031670.3C	270	41.1106	0.5	1.28298
BraA09g031680.3C	270	41.1106	0.5	1.28298
BraA09g031690.3C	270	41.1106	0	0
BraA09g031700.3C	270	41.1106	0.5	1.28298
BraA09g031710.3C	270	41.1106	0.5	1.28298
BraA09g031720.3C	2010	1761	23	1.37776
BraA09g031730.3C	1125	876	7	0.842944
BraA09g031740.3C	495	246	0	0
BraA09g031750.3C	303	61.1732	0	0
BraA09g031760.3C	315	70.3986	0	0
BraA09g031770.3C	360	111.352	41	38.8409
BraA09g031780.3C	2685	2436	6.46044	0.279763
BraA09g031790.3C	1101	852	2	0.247625
BraA09g031800.3C	996	747	0	0
BraA09g031810.3C	438	189	0	0
BraA09g031820.3C	1044	795	26	3.44993
BraA09g031830.3C	612	363	0	0
BraA09g031840.3C	324	77.9072	0	0
BraA09g031850.3C	537	288	3	1.09884
BraA09g031860.3C	474	225	0	0
BraA09g031870.3C	474	225	0	0
BraA09g031880.3C	1617	1368	33	2.54468
BraA09g031890.3C	1653	1404	215	16.1538
BraA09g031900.3C	1059	810	151	19.6651
BraA09g031910.3C	603	354	0	0
BraA09g031920.3C	690	441	0	0
BraA09g031930.3C	846	597	0	0
BraA09g031940.3C	273	42.6101	0	0
BraA09g031950.3C	1485	1236	24	2.04832
BraA09g031960.3C	315	70.3986	0	0
BraA09g031970.3C	351	102.641	0	0
BraA09g031980.3C	342	94.1123	0	0
BraA09g031990.3C	315	70.3986	0	0
BraA09g032000.3C	1482	1233	110.797	9.47917
BraA09g032010.3C	348	99.7747	0	0
BraA09g032020.3C	582	333	0	0
BraA09g032030.3C	486	237	4	1.78039
BraA09g032040.3C	354	105.528	1	0.999623
BraA09g032050.3C	585	336	1131	355.081
BraA09g032060.3C	1542	1293	315	25.699
BraA09g032070.3C	357	108.433	0	0
BraA09g032080.3C	594	345	69	21.0977
BraA09g032090.3C	201	19.9166	0	0
BraA09g032100.3C	579	330	0	0
BraA09g032110.3C	894	645	0	0
BraA09g032120.3C	585	336	0	0
BraA09g032130.3C	501	252	0	0
BraA09g032140.3C	660	411	23	5.90324
BraA09g032150.3C	1773	1524	0	0
BraA09g032160.3C	504	255	0	0
BraA09g032170.3C	414	165.003	0	0
BraA09g032180.3C	3018	2769	0	0
BraA09g032190.3C	2325	2076	34	1.72765
BraA09g032200.3C	525	276	0	0
BraA09g032210.3C	897	648	0	0
BraA09g032220.3C	222	24.2413	0	0
BraA09g032230.3C	999	750	0	0
BraA09g032240.3C	477	228	0	0
BraA09g032250.3C	2322	2073	66	3.35853
BraA09g032260.3C	2325	2076	0	0
BraA09g032270.3C	594	345	2	0.611527
BraA09g032280.3C	1176	927	62	7.05532
BraA09g032290.3C	246	31.1774	1	3.38349
BraA09g032300.3C	234	27.3948	106	408.171
BraA09g032310.3C	336	88.5637	0	0
BraA09g032320.3C	1269	1020	94	9.72148
BraA09g032330.3C	2895	2646	99	3.94684
BraA09g032340.3C	333	85.8397	0	0
BraA09g032350.3C	1005	756	479	66.8372
BraA09g032360.3C	1158	909	0	0
BraA09g032370.3C	753	504	0	0
BraA09g032380.3C	621	372	0	0
BraA09g032390.3C	1095	846	0	0
BraA09g032400.3C	681	432	0	0
BraA09g032410.3C	561	312	0	0
BraA09g032420.3C	201	19.9166	0	0
BraA09g032430.3C	246	31.1774	0	0
BraA09g032440.3C	738	489	5	1.07861
BraA09g032450.3C	882	633	76	12.6653
BraA09g032460.3C	513	264	0	0
BraA09g032470.3C	1536	1287	0	0
BraA09g032480.3C	381	132.072	0	0
BraA09g032490.3C	627	378	51	14.2326
BraA09g032500.3C	486	237	0	0
BraA09g032510.3C	1119	870	46	5.57755
BraA09g032520.3C	2175	1926	0	0
BraA09g032530.3C	2175	1926	0	0
BraA09g032540.3C	1245	996	0	0
BraA09g032550.3C	402	153.011	0	0
BraA09g032560.3C	540	291	0	0
BraA09g032570.3C	243	30.1663	0	0
BraA09g032580.3C	315	70.3986	0	0
BraA09g032590.3C	315	70.3986	0	0
BraA09g032600.3C	156	14.0166	0	0
BraA09g032610.3C	168	15.2632	0	0
BraA09g032620.3C	2064	1815	647	37.6038
BraA09g032630.3C	711	462	1	0.22833
BraA09g032640.3C	825	576	39	7.14244
BraA09g032650.3C	336	88.5637	0	0
BraA09g032660.3C	489	240	17.2294	7.57292
BraA09g032670.3C	279	45.7981	57	131.29
BraA09g032680.3C	288	51.0677	0	0
BraA09g032690.3C	1536	1287	1367.56	112.092
BraA09g032700.3C	2265	2016	24	1.25581
BraA09g032710.3C	423	174.001	42	25.4625
BraA09g032720.3C	264	38.2937	0	0
BraA09g032730.3C	402	153.011	0	0
BraA09g032740.3C	846	597	84	14.8426
BraA09g032750.3C	1188	939	25	2.80853
BraA09g032760.3C	363	114.285	8	7.3842
BraA09g032770.3C	834	585	0	0
BraA09g032780.3C	1086	837	58	7.30983
BraA09g032790.3C	234	27.3948	0	0
BraA09g032800.3C	1473	1224	74	6.37757
BraA09g032810.3C	927	678	0	0
BraA09g032820.3C	792	543	39	7.57651
BraA09g032830.3C	576	327	24	7.74227
BraA09g032840.3C	1101	852	42	5.20013
BraA09g032850.3C	273	42.6101	0	0
BraA09g032860.3C	1656	1407	1039	77.898
BraA09g032870.3C	468	219	5	2.40841
BraA09g032880.3C	186	17.5397	0	0
BraA09g032890.3C	876	627	19	3.19662
BraA09g032900.3C	324	77.9072	81	109.676
BraA09g032910.3C	393	144.026	0	0
BraA09g032920.3C	1314	1065	28	2.7734
BraA09g032930.3C	1236	987	128.885	13.775
BraA09g032940.3C	576	327	2	0.645189
BraA09g032950.3C	2256	2007	0	0
BraA09g032960.3C	1152	903	235	27.4527
BraA09g032970.3C	1494	1245	1921	162.766
BraA09g032980.3C	795	546	26	5.02326
BraA09g032990.3C	2532	2283	53	2.44892
BraA09g033000.3C	423	174.001	0	0
BraA09g033010.3C	2187	1938	5	0.272158
BraA09g033020.3C	201	19.9166	0	0
BraA09g033030.3C	672	423	0	0
BraA09g033040.3C	351	102.641	8	8.2219
BraA09g033050.3C	342	94.1123	0	0
BraA09g033060.3C	954	705	0	0
BraA09g033070.3C	552	303	0	0
BraA09g033080.3C	1518	1269	0	0
BraA09g033090.3C	1194	945	1	0.111628
BraA09g033100.3C	816	567	0	0
BraA09g033110.3C	474	225	0	0
BraA09g033120.3C	984	735	0	0
BraA09g033130.3C	978	729	0	0
BraA09g033140.3C	267	39.6723	0	0
BraA09g033150.3C	597	348	1	0.303128
BraA09g033160.3C	1011	762	0	0
BraA09g033170.3C	1632	1383	1719.95	131.189
BraA09g033180.3C	462	213	3	1.48575
BraA09g033190.3C	348	99.7747	4	4.22906
BraA09g033200.3C	1782	1533	89.0617	6.12849
BraA09g033210.3C	1443	1194	1	0.0883487
BraA09g033220.3C	243	30.1663	0	0
BraA09g033230.3C	360	111.352	0	0
BraA09g033240.3C	2511	2262	398	18.5607
BraA09g033250.3C	987	738	30	4.28815
BraA09g033260.3C	855	606	68	11.837
BraA09g033270.3C	447	198	10	5.32769
BraA09g033280.3C	684	435	0	0
BraA09g033290.3C	1416	1167	0	0
BraA09g033300.3C	828	579	0	0
BraA09g033310.3C	1818	1569	0	0
BraA09g033320.3C	1803	1554	507	34.4161
BraA09g033330.3C	201	19.9166	0	0
BraA09g033340.3C	777	528	47	9.39006
BraA09g033350.3C	1497	1248	109	9.21333
BraA09g033360.3C	1407	1158	1	0.0910953
BraA09g033370.3C	930	681	226	35.0079
BraA09g033380.3C	1338	1089	11	1.06554
BraA09g033390.3C	273	42.6101	1530	3787.77
BraA09g033400.3C	447	198	34	18.1142
BraA09g033410.3C	3375	3126	201	6.78284
BraA09g033420.3C	2046	1797	392	23.0114
BraA09g033430.3C	2184	1935	153	8.34094
BraA09g033440.3C	348	99.7747	174	183.964
BraA09g033450.3C	867	618	0	0
BraA09g033460.3C	1260	1011	0	0
BraA09g033470.3C	2817	2568	327.388	13.4484
BraA09g033480.3C	1287	1038	10	1.01627
BraA09g033490.3C	1605	1356	110	8.55732
BraA09g033500.3C	642	393	36	9.66306
BraA09g033510.3C	1074	825	36.5307	4.67099
BraA09g033520.3C	405	156.008	0	0
BraA09g033530.3C	1323	1074	2	0.19644
BraA09g033540.3C	2793	2544	97	4.02216
BraA09g033550.3C	1743	1494	54	3.81283
BraA09g033560.3C	843	594	53	9.41226
BraA09g033570.3C	1344	1095	11	1.0597
BraA09g033580.3C	291	52.9567	0	0
BraA09g033590.3C	651	402	0	0
BraA09g033600.3C	252	33.3418	0	0
BraA09g033610.3C	240	29.2001	0	0
BraA09g033620.3C	1140	891	23	2.72304
BraA09g033630.3C	762	513	5	1.02815
BraA09g033640.3C	507	258	8	3.27096
BraA09g033650.3C	330	83.1535	0	0
BraA09g033660.3C	741	492	3	0.643222
BraA09g033670.3C	921	672	0	0
BraA09g033680.3C	534	285	0	0
BraA09g033690.3C	219	23.5381	1	4.4816
BraA09g033700.3C	663	414	0	0
BraA09g033710.3C	1164	915	5	0.576439
BraA09g033720.3C	213	22.2228	0	0
BraA09g033730.3C	828	579	84	15.304
BraA09g033740.3C	3051	2802	106	3.99064
BraA09g033750.3C	1131	882	134	16.0266
BraA09g033760.3C	834	585	52	9.37675
BraA09g033770.3C	2730	2481	468	19.8987
BraA09g033780.3C	852	603	57	9.97154
BraA09g033790.3C	1371	1122	0	0
BraA09g033800.3C	381	132.072	73	58.3066
BraA09g033810.3C	564	315	17	5.69302
BraA09g033820.3C	1113	864	28	3.41861
BraA09g033830.3C	270	41.1106	26	66.7151
BraA09g033840.3C	204	20.4559	0	0
BraA09g033850.3C	378	129.092	0	0
BraA09g033860.3C	966	717	230.21	33.8696
BraA09g033870.3C	1527	1278	410	33.8421
BraA09g033880.3C	1299	1050	651	65.4028
BraA09g033890.3C	1599	1350	1	0.0781395
BraA09g033900.3C	273	42.6101	1	2.47567
BraA09g033910.3C	207	21.0192	0	0
BraA09g033920.3C	534	285	48	17.7665
BraA09g033930.3C	1044	795	20	2.6538
BraA09g033940.3C	267	39.6723	0	0
BraA09g033950.3C	1029	780	181.324	24.5226
BraA09g033960.3C	1302	1053	125	12.5224
BraA09g033970.3C	1959	1710	290	17.8898
BraA09g033980.3C	363	114.285	113	104.302
BraA09g033990.3C	1044	795	27	3.58262
BraA09g034000.3C	2118	1869	122	6.88581
BraA09g034010.3C	843	594	0	0
BraA09g034020.3C	639	390	0	0
BraA09g034030.3C	981	732	0	0
BraA09g034040.3C	900	651	0	0
BraA09g034050.3C	390	141.033	0	0
BraA09g034060.3C	1176	927	0.0019377	0.000220502
BraA09g034070.3C	357	108.433	9	8.75563
BraA09g034080.3C	180	16.7191	0	0
BraA09g034090.3C	273	42.6101	0	0
BraA09g034100.3C	1176	927	77.9981	8.87582
BraA09g034110.3C	1113	864	22	2.68605
BraA09g034120.3C	537	288	1	0.366279
BraA09g034130.3C	156	14.0166	0	0
BraA09g034140.3C	453	204	0	0
BraA09g034150.3C	423	174.001	0	0
BraA09g034160.3C	918	669	4	0.630723
BraA09g034170.3C	1803	1554	77.4418	5.25689
BraA09g034180.3C	819	570	0	0
BraA09g034190.3C	2481	2232	76.6197	3.62118
BraA09g034200.3C	429	180.001	0	0
BraA09g034210.3C	1038	789	0	0
BraA09g034220.3C	813	564	0	0
BraA09g034230.3C	1605	1356	73.0827	5.68538
BraA09g034240.3C	1860	1611	148	9.69105
BraA09g034250.3C	450	201	0	0
BraA09g034260.3C	1611	1362	22	1.70392
BraA09g034270.3C	1587	1338	1861	146.722
BraA09g034280.3C	1596	1347	0	0
BraA09g034290.3C	1593	1344	447	35.0843
BraA09g034300.3C	1485	1236	0	0
BraA09g034310.3C	1476	1227	412	35.4207
BraA09g034320.3C	2121	1872	94	5.29696
BraA09g034330.3C	261	36.9732	1	2.85311
BraA09g034340.3C	231	26.552	0	0
BraA09g034350.3C	237	28.2769	0	0
BraA09g034360.3C	1224	975	17	1.83928
BraA09g034370.3C	267	39.6723	0	0
BraA09g034380.3C	1641	1392	120	9.09383
BraA09g034390.3C	882	633	243	40.4955
BraA09g034400.3C	1260	1011	101	10.5384
BraA09g034410.3C	2856	2607	31	1.25437
BraA09g034420.3C	2520	2271	87	4.04117
BraA09g034430.3C	369	120.184	0	0
BraA09g034440.3C	1188	939	182.084	20.4556
BraA09g034450.3C	2562	2313	167	7.61633
BraA09g034460.3C	1614	1365	0	0
BraA09g034470.3C	750	501	0	0
BraA09g034480.3C	708	459	30	6.89467
BraA09g034490.3C	1824	1575	106	7.09954
BraA09g034500.3C	1056	807	116	15.1631
BraA09g034510.3C	1905	1656	67	4.26795
BraA09g034520.3C	1683	1434	14	1.02987
BraA09g034530.3C	450	201	4	2.09927
BraA09g034540.3C	1149	900	2378	278.724
BraA09g034550.3C	552	303	21	7.31108
BraA09g034560.3C	2523	2274	107	4.96361
BraA09g034570.3C	1053	804	259	33.982
BraA09g034580.3C	3336	3087	152	5.19412
BraA09g034590.3C	1794	1545	0	0
BraA09g034600.3C	1986	1737	314.722	19.1131
BraA09g034610.3C	1416	1167	5.24234	0.47387
BraA09g034620.3C	1710	1461	0	0
BraA09g034630.3C	255	34.499	0	0
BraA09g034640.3C	234	27.3948	0	0
BraA09g034650.3C	432	183	2	1.15288
BraA09g034660.3C	4551	4302	72	1.7655
BraA09g034670.3C	4872	4623	588.837	13.4362
BraA09g034680.3C	396	147.02	0	0
BraA09g034690.3C	1587	1338	105	8.27824
BraA09g034700.3C	2169	1920	17	0.934012
BraA09g034710.3C	2718	2469	238	10.1686
BraA09g034720.3C	954	705	0	0
BraA09g034730.3C	1422	1173	45.7568	4.11493
BraA09g034740.3C	960	711	0	0
BraA09g034750.3C	267	39.6723	0	0
BraA09g034760.3C	432	183	1	0.576438
BraA09g034770.3C	1221	972	22	2.3876
BraA09g034780.3C	1323	1074	215	21.1173
BraA09g034790.3C	918	669	6	0.946084
BraA09g034800.3C	294	54.9123	9	17.2893
BraA09g034810.3C	249	32.2352	0	0
BraA09g034820.3C	2445	2196	90	4.32329
BraA09g034830.3C	627	378	0	0
BraA09g034840.3C	744	495	2325	495.476
BraA09g034850.3C	957	708	28	4.17186
BraA09g034860.3C	1125	876	59	7.10481
BraA09g034870.3C	336	88.5637	0	0
BraA09g034880.3C	828	579	4	0.728763
BraA09g034890.3C	1902	1653	0	0
BraA09g034900.3C	402	153.011	7	4.82591
BraA09g034910.3C	1215	966	304.419	33.2429
BraA09g034920.3C	528	279	175.459	66.3402
BraA09g034930.3C	1767	1518	11	0.764409
BraA09g034940.3C	1197	948	233	25.927
BraA09g034950.3C	1137	888	103	12.2357
BraA09g034960.3C	666	417	107	27.0678
BraA09g034970.3C	1194	945	2	0.223256
BraA09g034980.3C	1026	777	5	0.678818
BraA09g034990.3C	195	18.9051	0	0
BraA09g035000.3C	1662	1413	15	1.11983
BraA09g035010.3C	2127	1878	108	6.06642
BraA09g035020.3C	1854	1605	192	12.6192
BraA09g035030.3C	393	144.026	167	122.315
BraA09g035040.3C	567	318	0	0
BraA09g035050.3C	357	108.433	0	0
BraA09g035060.3C	771	522	0.5	0.101043
BraA09g035070.3C	210	21.6077	0	0
BraA09g035080.3C	324	77.9072	0	0
BraA09g035090.3C	1311	1062	91	9.03902
BraA09g035100.3C	510	261	39	15.7626
BraA09g035110.3C	561	312	0	0
BraA09g035120.3C	177	16.3332	0	0
BraA09g035130.3C	729	480	0	0
BraA09g035140.3C	2205	1956	0	0
BraA09g035150.3C	345	96.9308	0	0
BraA09g035160.3C	804	555	17	3.23118
BraA09g035170.3C	3531	3282	662	21.2777
BraA09g035180.3C	180	16.7191	0	0
BraA09g035190.3C	2064	1815	283.41	16.4719
BraA09g035200.3C	822	573	0	0
BraA09g035210.3C	390	141.033	2	1.49593
BraA09g035220.3C	555	306	26	8.96307
BraA09g035230.3C	1806	1557	55	3.72631
BraA09g035240.3C	1122	873	78	9.42508
BraA09g035250.3C	843	594	0	0
BraA09g035260.3C	1290	1041	23	2.33068
BraA09g035270.3C	1620	1371	0	0
BraA09g035280.3C	888	639	13	2.14609
BraA09g035290.3C	372	123.147	0	0
BraA09g035300.3C	714	465	0	0
BraA09g035310.3C	417	168.002	1	0.627898
BraA09g035320.3C	183	17.121	0	0
BraA09g035330.3C	546	297	0	0
BraA09g035340.3C	546	297	0	0
BraA09g035350.3C	546	297	0	0
BraA09g035360.3C	1869	1620	7	0.455814
BraA09g035370.3C	747	498	0	0
BraA09g035380.3C	711	462	25	5.70825
BraA09g035390.3C	480	231	40	18.2664
BraA09g035400.3C	426	177.001	0	0
BraA09g035410.3C	408	159.006	0	0
BraA09g035420.3C	597	348	167	50.6223
BraA09g035430.3C	2262	2013	2202.04	115.395
BraA09g035440.3C	594	345	0	0
BraA09g035450.3C	435	186	0	0
BraA09g035460.3C	687	438	0	0
BraA09g035470.3C	2379	2130	157	7.77543
BraA09g035480.3C	684	435	31	7.51756
BraA09g035490.3C	960	711	105.638	15.6731
BraA09g035500.3C	462	213	0	0
BraA09g035510.3C	513	264	0	0
BraA09g035520.3C	2385	2136	392	19.3593
BraA09g035530.3C	2115	1866	100	5.65318
BraA09g035540.3C	1116	867	0	0
BraA09g035550.3C	648	399	21	5.55202
BraA09g035560.3C	1314	1065	341.432	33.8188
BraA09g035570.3C	1077	828	0	0
BraA09g035580.3C	531	282	0	0
BraA09g035590.3C	1230	981	180	19.3557
BraA09g035600.3C	1350	1101	8	0.766491
BraA09g035610.3C	321	75.3532	0	0
BraA09g035620.3C	789	540	242	47.2744
BraA09g035630.3C	420	171.002	2	1.23377
BraA09g035640.3C	1851	1602	27	1.77789
BraA09g035650.3C	915	666	235	37.2219
BraA09g035660.3C	393	144.026	113	82.7644
BraA09g035670.3C	1206	957	38.5179	4.24576
BraA09g035680.3C	213	22.2228	0	0
BraA09g035690.3C	1131	882	0	0
BraA09g035700.3C	1227	978	0	0
BraA09g035710.3C	1086	837	6	0.756189
BraA09g035720.3C	528	279	51	19.2828
BraA09g035730.3C	1260	1011	147	15.3381
BraA09g035740.3C	516	267	0	0
BraA09g035750.3C	1236	987	7	0.748145
BraA09g035760.3C	1044	795	0	0
BraA09g035770.3C	1002	753	0	0
BraA09g035780.3C	1179	930	0	0
BraA09g035790.3C	2484	2235	0	0
