target_id	length	eff_length	est_counts	tpm
BraA01g006100.3C	510	261	113	58.2359
BraA01g006110.3C	303	61.1732	0	0
BraA01g006120.3C	1734	1485	70	6.34052
BraA01g006130.3C	954	705	5	0.953968
BraA01g006140.3C	834	585	163	37.4787
BraA01g006150.3C	1665	1416	51	4.84462
BraA01g006160.3C	924	675	41	8.17021
BraA01g006170.3C	549	300	126	56.494
BraA01g006180.3C	501	252	41	21.8845
BraA01g006190.3C	405	156.008	77	66.389
BraA01g006200.3C	1122	873	0	0
BraA01g006210.3C	753	504	699.363	186.649
BraA01g006220.3C	1839	1590	19	1.60735
BraA01g006230.3C	1470	1221	2	0.220327
BraA01g006240.3C	1800	1551	4	0.346898
BraA01g006250.3C	222	24.2413	0	0
BraA01g006260.3C	1320	1071	0	0
BraA01g006270.3C	1074	825	1	0.163042
BraA01g006280.3C	840	591	0	0
BraA01g006290.3C	2079	1830	118	8.67329
BraA01g006300.3C	6006	5757	304.081	7.10471
BraA01g006310.3C	219	23.5381	0	0
BraA01g006320.3C	972	723	90	16.7439
BraA01g006330.3C	2034	1785	30	2.26066
BraA01g006340.3C	1539	1290	0	0
BraA01g006350.3C	375	126.116	0	0
BraA01g006360.3C	375	126.116	0	0
BraA01g006370.3C	1224	975	0	0
BraA01g006380.3C	2847	2598	140.761	7.28781
BraA01g006390.3C	639	390	372	128.301
BraA01g006400.3C	1068	819	0	0
BraA01g006410.3C	921	672	32	6.40522
BraA01g006420.3C	498	249	0	0
BraA01g006430.3C	1122	873	41	6.31717
BraA01g006440.3C	1563	1314	43	4.40176
BraA01g006450.3C	1122	873	197	30.3532
BraA01g006460.3C	984	735	29	5.30718
BraA01g006470.3C	2085	1836	31	2.27113
BraA01g006480.3C	375	126.116	1	1.06655
BraA01g006490.3C	780	531	0	0
BraA01g006500.3C	240	29.2001	0	0
BraA01g006510.3C	234	27.3948	0	0
BraA01g006520.3C	375	126.116	0	0
BraA01g006530.3C	531	282	223	106.367
BraA01g006540.3C	1131	882	126	19.2157
BraA01g006550.3C	1149	900	0	0
BraA01g006560.3C	1317	1068	631	79.4715
BraA01g006570.3C	723	474	1	0.283775
BraA01g006580.3C	546	297	23	10.4166
BraA01g006590.3C	702	453	61.4516	18.2469
BraA01g006600.3C	684	435	56.2689	17.3993
BraA01g006610.3C	1779	1530	7	0.615403
BraA01g006620.3C	1572	1323	25	2.54175
BraA01g006630.3C	1173	924	1	0.145573
BraA01g006640.3C	3558	3309	68.6294	2.78976
BraA01g006650.3C	1899	1650	53	4.32061
BraA01g006660.3C	1650	1401	430	41.2842
BraA01g006670.3C	1242	993	107.948	14.6223
BraA01g006680.3C	1452	1203	32	3.57798
BraA01g006690.3C	588	339	51.4048	20.3966
BraA01g006700.3C	1773	1524	1	0.0882609
BraA01g006710.3C	1023	774	13	2.2592
BraA01g006720.3C	1737	1488	12	1.08475
BraA01g006730.3C	1311	1062	97	12.2857
BraA01g006740.3C	885	636	0	0
BraA01g006750.3C	1641	1392	22	2.12587
BraA01g006760.3C	498	249	117	63.2033
BraA01g006770.3C	1488	1239	0	0
BraA01g006780.3C	867	618	53	11.5356
BraA01g006790.3C	984	735	60	10.9804
BraA01g006800.3C	1326	1077	214.292	26.7636
BraA01g006810.3C	1332	1083	6	0.745205
BraA01g006820.3C	393	144.026	0	0
BraA01g006830.3C	630	381	81.5592	28.7939
BraA01g006840.3C	1752	1503	188	16.8249
BraA01g006850.3C	969	720	51	9.52776
BraA01g006860.3C	1773	1524	58	5.11913
BraA01g006870.3C	330	83.1535	1	1.6176
BraA01g006880.3C	1074	825	83	13.5325
BraA01g006890.3C	231	26.552	1	5.0659
BraA01g006900.3C	1032	783	9	1.54609
BraA01g006910.3C	2640	2391	18	1.01262
BraA01g006920.3C	1401	1152	17.1762	2.00553
BraA01g006930.3C	741	492	0	0
BraA01g006940.3C	303	61.1732	0	0
BraA01g006950.3C	303	61.1732	0	0
BraA01g006960.3C	1053	804	0	0
BraA01g006970.3C	1071	822	0	0
BraA01g006980.3C	1434	1185	182.824	20.7524
BraA01g006990.3C	3387	3138	174	7.45846
BraA01g007000.3C	1710	1461	90	8.28601
BraA01g007010.3C	462	213	0	0
BraA01g007020.3C	1908	1659	24	1.94589
BraA01g007030.3C	2388	2139	3.94794	0.248263
BraA01g007040.3C	1986	1737	120.994	9.36955
BraA01g007050.3C	189	17.9759	0	0
BraA01g007060.3C	480	231	0	0
BraA01g007070.3C	714	465	0	0
BraA01g007080.3C	300	59.0212	0	0
BraA01g007090.3C	159	14.3108	0	0
BraA01g007100.3C	699	450	0	0
BraA01g007110.3C	936	687	1	0.195793
BraA01g007120.3C	2703	2454	4.0054	0.219545
BraA01g007130.3C	2352	2103	14.0521	0.898781
BraA01g007140.3C	2211	1962	43.1845	2.96062
BraA01g007150.3C	804	555	0	0
BraA01g007160.3C	234	27.3948	4	19.6401
BraA01g007170.3C	228	25.7466	9	47.0193
BraA01g007180.3C	225	24.9769	0	0
BraA01g007190.3C	900	651	9	1.85958
BraA01g007200.3C	897	648	0	0
BraA01g007210.3C	1086	837	0	0
BraA01g007220.3C	624	375	65	23.315
BraA01g007230.3C	2055	1806	1174	87.4387
BraA01g007240.3C	753	504	229	61.1164
BraA01g007250.3C	1635	1386	91.2205	8.85283
BraA01g007260.3C	351	102.641	1	1.31048
BraA01g007270.3C	717	468	61	17.5322
BraA01g007280.3C	249	32.2352	0	0
BraA01g007290.3C	495	246	19	10.3889
BraA01g007300.3C	327	80.5083	158	263.979
BraA01g007310.3C	1290	1041	70	9.04483
BraA01g007320.3C	780	531	0	0
BraA01g007330.3C	1020	771	1	0.174461
BraA01g007340.3C	588	339	20	7.93567
BraA01g007350.3C	378	129.092	0	0
BraA01g007360.3C	483	234	1	0.574827
BraA01g007370.3C	2199	1950	110	7.58772
BraA01g007380.3C	2709	2460	68	3.71815
BraA01g007390.3C	1476	1227	35	3.83687
BraA01g007400.3C	507	258	7	3.64948
BraA01g007410.3C	1113	864	0	0
BraA01g007420.3C	849	600	1172.33	262.815
BraA01g007430.3C	849	600	401.145	89.9296
BraA01g007440.3C	849	600	71	15.917
BraA01g007450.3C	816	567	27	6.40522
BraA01g007460.3C	2244	1995	94	6.33779
BraA01g007470.3C	759	510	3	0.791233
BraA01g007480.3C	2139	1890	220	15.6572
BraA01g007490.3C	1923	1674	200	16.0704
BraA01g007500.3C	279	45.7981	0	0
BraA01g007510.3C	2847	2598	12491.5	646.74
BraA01g007520.3C	489	240	2	1.12091
BraA01g007530.3C	975	726	596.697	110.553
BraA01g007540.3C	411	162.005	0	0
BraA01g007550.3C	2901	2652	252.431	12.8033
BraA01g007560.3C	5646	5397	108	2.69169
BraA01g007570.3C	1992	1743	14	1.0804
BraA01g007580.3C	2277	2028	0	0
BraA01g007590.3C	2619	2370	1429.99	81.1595
BraA01g007600.3C	1176	927	6	0.870612
BraA01g007610.3C	1944	1695	70	5.55497
BraA01g007620.3C	237	28.2769	0	0
BraA01g007630.3C	1293	1044	0	0
BraA01g007640.3C	2529	2280	67	3.95269
BraA01g007650.3C	1368	1119	41	4.92841
BraA01g007660.3C	1182	933	0	0
BraA01g007670.3C	327	80.5083	0	0
BraA01g007680.3C	1638	1389	26	2.51782
BraA01g007690.3C	1824	1575	18	1.53725
BraA01g007700.3C	264	38.2937	2	7.02515
BraA01g007710.3C	804	555	55	13.3298
BraA01g007720.3C	2532	2283	260	15.3187
BraA01g007730.3C	2598	2349	83	4.75279
BraA01g007740.3C	360	111.352	0	0
BraA01g007750.3C	588	339	21	8.33245
BraA01g007760.3C	267	39.6723	0	0
BraA01g007770.3C	5883	5634	68	1.62347
BraA01g007780.3C	921	672	0	0
BraA01g007790.3C	903	654	42.8032	8.80342
BraA01g007800.3C	897	648	63.1968	13.1182
BraA01g007810.3C	636	387	3	1.04271
BraA01g007820.3C	204	20.4559	0	0
BraA01g007830.3C	3216	2967	42.0886	1.90809
BraA01g007840.3C	522	273	44	21.6792
BraA01g007850.3C	1167	918	24	3.51659
BraA01g007860.3C	402	153.011	12	10.549
BraA01g007870.3C	1575	1326	204	20.6938
BraA01g007880.3C	966	717	36	6.75362
BraA01g007890.3C	660	411	8	2.61819
BraA01g007900.3C	1602	1353	33	3.28072
BraA01g007910.3C	3558	3309	133	5.4064
BraA01g007920.3C	1563	1314	26	2.66153
BraA01g007930.3C	1836	1587	18	1.52563
BraA01g007940.3C	1431	1182	8	0.910386
BraA01g007950.3C	435	186	21	15.1865
BraA01g007960.3C	1626	1377	185	18.0714
BraA01g007970.3C	228	25.7466	0	0
BraA01g007980.3C	312	68.0033	3	5.93396
BraA01g007990.3C	1350	1101	886	108.243
BraA01g008000.3C	1380	1131	119	14.1526
BraA01g008010.3C	321	75.3532	1	1.78505
BraA01g008020.3C	2310	2061	594	38.7669
BraA01g008030.3C	321	75.3532	3	5.35516
BraA01g008040.3C	582	333	0	0
BraA01g008050.3C	906	657	0	0
BraA01g008060.3C	1044	795	10	1.69194
BraA01g008070.3C	1005	756	0	0
BraA01g008080.3C	330	83.1535	0	0
BraA01g008090.3C	744	495	32	8.69557
BraA01g008100.3C	933	684	6.01101	1.18207
BraA01g008110.3C	1173	924	121	17.6143
BraA01g008120.3C	1482	1233	230	25.091
BraA01g008130.3C	369	120.184	189	211.528
BraA01g008140.3C	498	249	0	0
BraA01g008150.3C	654	405	0	0
BraA01g008160.3C	5196	4947	0	0
BraA01g008170.3C	591	342	0	0
BraA01g008180.3C	519	270	0	0
BraA01g008190.3C	3564	3315	1	0.040576
BraA01g008200.3C	2781	2532	43	2.28432
BraA01g008210.3C	390	141.033	157	149.738
BraA01g008220.3C	1338	1089	12	1.4822
BraA01g008230.3C	432	183	612	449.834
BraA01g008240.3C	891	642	54	11.3139
BraA01g008250.3C	189	17.9759	0	0
BraA01g008260.3C	5781	5532	245	5.95713
BraA01g008270.3C	1152	903	0	0
BraA01g008280.3C	1599	1350	70	6.97457
BraA01g008290.3C	363	114.285	199	234.215
BraA01g008300.3C	405	156.008	1	0.862195
BraA01g008310.3C	789	540	78	19.4292
BraA01g008320.3C	1275	1026	74	9.70147
BraA01g008330.3C	237	28.2769	0	0
BraA01g008340.3C	441	192	0	0
BraA01g008350.3C	237	28.2769	0	0
BraA01g008360.3C	786	537	0	0
BraA01g008370.3C	1146	897	32	4.79856
BraA01g008380.3C	1632	1383	55	5.34926
BraA01g008390.3C	1923	1674	153	12.2939
BraA01g008400.3C	1086	837	27	4.33902
BraA01g008410.3C	909	660	0	0
BraA01g008420.3C	639	390	517.389	178.446
BraA01g008430.3C	1617	1368	10	0.983257
BraA01g008440.3C	1137	888	414.813	62.8337
BraA01g008450.3C	753	504	0	0
BraA01g008460.3C	873	624	241.99	52.1635
BraA01g008470.3C	5184	4935	369.85	10.0807
BraA01g008480.3C	1647	1398	0	0
BraA01g008490.3C	1332	1083	810.339	100.645
BraA01g008500.3C	456	207	0	0
BraA01g008510.3C	366	117.23	0	0
BraA01g008520.3C	444	195	2	1.37958
BraA01g008530.3C	2169	1920	351.72	24.6405
BraA01g008540.3C	1752	1503	11	0.984435
BraA01g008550.3C	993	744	43	7.77407
BraA01g008560.3C	1419	1170	133	15.2904
BraA01g008570.3C	630	381	50	17.6522
BraA01g008580.3C	4239	3990	776	26.1603
BraA01g008590.3C	1044	795	64	10.8284
BraA01g008600.3C	354	105.528	0	0
BraA01g008610.3C	1281	1032	389.767	50.8018
BraA01g008620.3C	1254	1005	158	21.1468
BraA01g008630.3C	525	276	44	21.4436
BraA01g008640.3C	879	630	337	71.9519
BraA01g008650.3C	516	267	9	4.53403
BraA01g008660.3C	627	378	26	9.25198
BraA01g008670.3C	492	243	26	14.392
BraA01g008680.3C	1047	798	0	0
BraA01g008690.3C	411	162.005	0	0
BraA01g008700.3C	318	72.8495	44	81.2418
BraA01g008710.3C	1173	924	1	0.145573
BraA01g008720.3C	1425	1176	0	0
BraA01g008730.3C	1086	837	0	0
BraA01g008740.3C	822	573	282	66.1984
BraA01g008750.3C	2526	2277	76	4.48956
BraA01g008760.3C	432	183	0	0
BraA01g008770.3C	522	273	34	16.7521
BraA01g008780.3C	1260	1011	16	2.12874
BraA01g008790.3C	1026	777	1	0.173114
BraA01g008800.3C	5700	5451	233	5.74954
BraA01g008810.3C	339	91.3223	1	1.47291
BraA01g008820.3C	1506	1257	0	0
BraA01g008830.3C	1020	771	0	0
BraA01g008840.3C	1443	1194	1	0.112655
BraA01g008850.3C	2106	1857	6	0.434603
BraA01g008860.3C	648	399	0	0
BraA01g008870.3C	3051	2802	150	7.20073
BraA01g008880.3C	732	483	37	10.304
BraA01g008890.3C	318	72.8495	0	0
BraA01g008900.3C	2064	1815	183	13.5621
BraA01g008910.3C	1257	1008	73	9.74127
BraA01g008920.3C	2214	1965	98	6.70836
BraA01g008930.3C	1326	1077	0	0
BraA01g008940.3C	1446	1197	165.76	18.6268
BraA01g008950.3C	471	222	0	0
BraA01g008960.3C	1035	786	8	1.36905
BraA01g008970.3C	1503	1254	0	0
BraA01g008980.3C	873	624	229	49.3633
BraA01g008990.3C	906	657	26	5.32306
BraA01g009000.3C	2994	2745	1	0.0490017
BraA01g009010.3C	603	354	0	0
BraA01g009020.3C	2628	2379	475	26.8567
BraA01g009030.3C	222	24.2413	1	5.54878
BraA01g009040.3C	438	189	61	43.4131
BraA01g009050.3C	1359	1110	82	9.93674
BraA01g009060.3C	1365	1116	17	2.04898
BraA01g009070.3C	948	699	0	0
BraA01g009080.3C	342	94.1123	0	0
BraA01g009090.3C	348	99.7747	0	0
BraA01g009100.3C	867	618	106	23.0712
BraA01g009110.3C	534	285	0	0
BraA01g009120.3C	801	552	21	5.11721
BraA01g009130.3C	723	474	45	12.7699
BraA01g009140.3C	699	450	33	9.86403
BraA01g009150.3C	1044	795	1241.19	210.002
BraA01g009160.3C	900	651	73	15.0833
BraA01g009170.3C	879	630	58	12.3834
BraA01g009180.3C	1578	1329	0	0
BraA01g009190.3C	1137	888	0	0
BraA01g009200.3C	1491	1242	60	6.49805
BraA01g009210.3C	2364	2115	108	6.86857
BraA01g009220.3C	5400	5151	94	2.45465
BraA01g009230.3C	642	393	6	2.05358
BraA01g009240.3C	1491	1242	267	28.9163
BraA01g009250.3C	846	597	139	31.318
BraA01g009260.3C	735	486	20	5.53537
BraA01g009270.3C	459	210	14	8.9673
BraA01g009280.3C	1839	1590	0	0
BraA01g009290.3C	402	153.011	0	0
BraA01g009300.3C	543	294	1	0.457515
BraA01g009310.3C	1971	1722	0	0
BraA01g009320.3C	630	381	1	0.353043
BraA01g009330.3C	909	660	51	10.3939
BraA01g009340.3C	831	582	86	19.876
BraA01g009350.3C	1299	1050	48	6.14901
BraA01g009360.3C	1608	1359	7	0.692838
BraA01g009370.3C	1047	798	28.7376	4.84396
BraA01g009380.3C	774	525	30	7.68626
BraA01g009390.3C	882	633	107	22.737
BraA01g009400.3C	609	360	0	0
BraA01g009410.3C	1302	1053	24	3.06574
BraA01g009420.3C	1218	969	8	1.1105
BraA01g009430.3C	339	91.3223	0	0
BraA01g009440.3C	390	141.033	0	0
BraA01g009450.3C	576	327	36	14.8084
BraA01g009460.3C	693	444	13	3.93834
BraA01g009470.3C	894	645	8	1.66834
BraA01g009480.3C	1185	936	4	0.574827
BraA01g009490.3C	726	477	41	11.5616
BraA01g009500.3C	921	672	14	2.80228
BraA01g009510.3C	885	636	0	0
BraA01g009520.3C	636	387	304	105.661
BraA01g009530.3C	1143	894	69	10.3816
BraA01g009540.3C	873	624	3	0.646681
BraA01g009550.3C	1491	1242	29	3.14072
BraA01g009560.3C	1794	1545	413	35.9563
BraA01g009570.3C	1227	978	21	2.88824
BraA01g009580.3C	765	516	0	0
BraA01g009590.3C	1515	1266	17	1.80621
BraA01g009600.3C	324	77.9072	0	0
BraA01g009610.3C	1863	1614	572	47.6701
BraA01g009620.3C	687	438	63	19.3473
BraA01g009630.3C	402	153.011	1018	894.907
BraA01g009640.3C	1995	1746	32	2.46524
BraA01g009650.3C	3345	3096	36	1.56406
BraA01g009660.3C	2328	2079	467	30.2145
BraA01g009670.3C	1320	1071	28	3.51659
BraA01g009680.3C	252	33.3418	0	0
BraA01g009690.3C	327	80.5083	0	0
BraA01g009700.3C	927	678	3	0.595175
BraA01g009710.3C	2421	2172	5	0.309644
BraA01g009720.3C	1164	915	0	0
BraA01g009730.3C	705	456	11	3.24475
BraA01g009740.3C	423	174.001	0	0
BraA01g009750.3C	3351	3102	18	0.78052
BraA01g009760.3C	1305	1056	61	7.76996
BraA01g009770.3C	2064	1815	3	0.22233
BraA01g009780.3C	297	56.934	0	0
BraA01g009790.3C	2148	1899	168	11.8997
BraA01g009800.3C	438	189	0	0
BraA01g009810.3C	1746	1497	0	0
BraA01g009820.3C	1101	852	1.04049	0.164268
BraA01g009830.3C	954	705	7	1.33556
BraA01g009840.3C	342	94.1123	8	11.434
BraA01g009850.3C	1731	1482	50	4.53811
BraA01g009860.3C	1134	885	150	22.7982
BraA01g009870.3C	1077	828	100	16.2451
BraA01g009880.3C	189	17.9759	0	0
BraA01g009890.3C	471	222	17	10.3003
BraA01g009900.3C	675	426	16	5.052
BraA01g009910.3C	654	405	0	0
BraA01g009920.3C	915	666	0	0
BraA01g009930.3C	1269	1020	18	2.3737
BraA01g009940.3C	630	381	49	17.2991
BraA01g009950.3C	2061	1812	22	1.63312
BraA01g009960.3C	1272	1023	59.2889	7.79562
BraA01g009970.3C	1623	1374	3	0.293689
BraA01g009980.3C	1353	1104	0	0
BraA01g009990.3C	2463	2214	0	0
BraA01g010000.3C	204	20.4559	0	0
BraA01g010010.3C	237	28.2769	0	0
BraA01g010020.3C	1194	945	44	6.26288
BraA01g010030.3C	1650	1401	0	0
BraA01g010040.3C	1239	990	21	2.85323
BraA01g010050.3C	1599	1350	0	0
BraA01g010060.3C	282	47.4888	0	0
BraA01g010070.3C	1821	1572	29	2.48141
BraA01g010080.3C	429	180.001	9	6.72545
BraA01g010090.3C	309	65.6659	79	161.823
BraA01g010100.3C	462	213	38	23.997
BraA01g010110.3C	519	270	0	0
BraA01g010120.3C	6876	6627	99	2.00942
BraA01g010130.3C	588	339	49	19.4424
BraA01g010140.3C	669	420	0	0
BraA01g010150.3C	942	693	0	0
BraA01g010160.3C	501	252	0	0
BraA01g010170.3C	1428	1179	66	7.5298
BraA01g010180.3C	2067	1818	94	6.95484
BraA01g010190.3C	720	471	0	0
BraA01g010200.3C	759	510	0	0
BraA01g010210.3C	2310	2061	465	30.3479
BraA01g010220.3C	360	111.352	0	0
BraA01g010230.3C	1485	1236	231	25.1389
BraA01g010240.3C	1125	876	197.515	30.3284
BraA01g010250.3C	549	300	90.4545	40.5567
BraA01g010260.3C	678	429	7	2.19479
BraA01g010270.3C	2607	2358	38	2.16767
BraA01g010280.3C	1131	882	68.9312	10.5124
BraA01g010290.3C	1314	1065	1	0.1263
BraA01g010300.3C	645	396	56	19.0216
BraA01g010310.3C	1437	1188	0	0
BraA01g010320.3C	330	83.1535	0	0
BraA01g010330.3C	3051	2802	391	18.7699
BraA01g010340.3C	984	735	2	0.366012
BraA01g010350.3C	1608	1359	50	4.94884
BraA01g010360.3C	774	525	4	1.02483
BraA01g010370.3C	1167	918	168	24.6161
BraA01g010380.3C	831	582	23	5.31567
BraA01g010390.3C	1512	1263	501.336	53.3923
BraA01g010400.3C	894	645	4	0.834168
BraA01g010410.3C	1476	1227	43	4.71386
BraA01g010420.3C	1380	1131	145	17.2448
BraA01g010430.3C	378	129.092	0	0
BraA01g010440.3C	1071	822	99	16.2001
BraA01g010450.3C	348	99.7747	3	4.0444
BraA01g010460.3C	1056	807	0	0
BraA01g010470.3C	540	291	40	18.4893
BraA01g010480.3C	1722	1473	30	2.7395
BraA01g010490.3C	3426	3177	118	4.99595
BraA01g010500.3C	3459	3210	12	0.502839
BraA01g010510.3C	1098	849	153	24.2402
BraA01g010520.3C	1803	1554	159.873	13.8381
BraA01g010530.3C	885	636	15	3.1724
BraA01g010540.3C	756	507	135	35.8162
BraA01g010550.3C	1293	1044	469.808	60.5304
BraA01g010560.3C	1788	1539	14	1.22361
BraA01g010570.3C	2205	1956	57	3.91976
BraA01g010580.3C	1197	948	39	5.53362
BraA01g010590.3C	1758	1509	284	25.3153
BraA01g010600.3C	534	285	175	82.5936
BraA01g010610.3C	750	501	0.5	0.134241
BraA01g010620.3C	1758	1509	0	0
BraA01g010630.3C	1143	894	0	0
BraA01g010640.3C	870	621	0	0
BraA01g010650.3C	1818	1569	301.15	25.8174
BraA01g010660.3C	1476	1227	18	1.97325
BraA01g010670.3C	510	261	22	11.338
BraA01g010680.3C	921	672	0	0
BraA01g010690.3C	1203	954	0	0
BraA01g010700.3C	651	402	109	36.4715
BraA01g010710.3C	2316	2067	9	0.585673
BraA01g010720.3C	771	522	0	0
BraA01g010730.3C	252	33.3418	0	0
BraA01g010740.3C	444	195	3	2.06938
BraA01g010750.3C	2316	2067	575.825	37.4717
BraA01g010760.3C	276	44.1722	0	0
BraA01g010770.3C	504	255	0	0
BraA01g010780.3C	390	141.033	0	0
BraA01g010790.3C	1716	1467	26	2.38395
BraA01g010800.3C	1485	1236	16	1.74122
BraA01g010810.3C	4476	4227	73	2.32297
BraA01g010820.3C	3081	2832	111.116	5.27761
BraA01g010830.3C	945	696	26	5.02478
BraA01g010840.3C	1218	969	12	1.66575
BraA01g010850.3C	1629	1380	0	0
BraA01g010860.3C	1341	1092	30	3.69532
BraA01g010870.3C	3690	3441	676.2	26.4328
BraA01g010880.3C	504	255	1	0.527488
BraA01g010890.3C	603	354	0	0
BraA01g010900.3C	510	261	0	0
BraA01g010910.3C	498	249	264	142.613
BraA01g010920.3C	1377	1128	83.2765	9.9304
BraA01g010930.3C	501	252	0	0
BraA01g010940.3C	1722	1473	43	3.92662
BraA01g010950.3C	2217	1968	2	0.136697
BraA01g010960.3C	1767	1518	201	17.8106
BraA01g010970.3C	1626	1377	245	23.9323
BraA01g010980.3C	1077	828	0	0
BraA01g010990.3C	1038	789	239.396	40.8125
BraA01g011000.3C	1020	771	17	2.96584
BraA01g011010.3C	213	22.2228	0	0
BraA01g011020.3C	1050	801	71.4102	11.9917
BraA01g011030.3C	891	642	18	3.7713
BraA01g011040.3C	2772	2523	311	16.5804
BraA01g011050.3C	1140	891	1	0.150965
BraA01g011060.3C	309	65.6659	0	0
BraA01g011070.3C	705	456	0	0
BraA01g011080.3C	666	417	110	35.4821
BraA01g011090.3C	522	273	18	8.86876
BraA01g011100.3C	1602	1353	156	15.5089
BraA01g011110.3C	7170	6921	296.609	5.76459
BraA01g011120.3C	2103	1854	25	1.81377
BraA01g011130.3C	384	135.056	0	0
BraA01g011140.3C	1665	1416	0	0
BraA01g011150.3C	2439	2190	144	8.84446
BraA01g011160.3C	1119	870	0	0
BraA01g011170.3C	381	132.072	2	2.03692
BraA01g011180.3C	660	411	1	0.327274
BraA01g011190.3C	2232	1983	31	2.10277
BraA01g011200.3C	621	372	44	15.9097
BraA01g011210.3C	1254	1005	131	17.5331
BraA01g011220.3C	459	210	33	21.1372
BraA01g011230.3C	1338	1089	3	0.37055
BraA01g011240.3C	1428	1179	0	0
BraA01g011250.3C	3381	3132	3	0.128841
BraA01g011260.3C	1836	1587	80	6.78057
BraA01g011270.3C	1839	1590	290	24.5332
BraA01g011280.3C	3771	3522	178	6.79804
BraA01g011290.3C	3711	3462	46	1.78724
BraA01g011300.3C	1500	1251	53.7446	5.77871
BraA01g011310.3C	1176	927	2	0.290204
BraA01g011320.3C	531	282	1	0.476984
BraA01g011330.3C	1653	1404	0	0
BraA01g011340.3C	732	483	3885.99	1082.2
BraA01g011350.3C	2901	2652	175	8.87601
BraA01g011360.3C	612	363	153	56.6941
BraA01g011370.3C	1197	948	814	115.497
BraA01g011380.3C	1569	1320	32	3.26084
BraA01g011390.3C	1791	1542	246.728	21.5222
BraA01g011400.3C	1560	1311	102	10.4653
BraA01g011410.3C	1413	1164	369.265	42.6715
BraA01g011420.3C	840	591	0	0
BraA01g011430.3C	663	414	10	3.24902
BraA01g011440.3C	519	270	45	22.4183
BraA01g011450.3C	2889	2640	242	12.33
BraA01g011460.3C	876	627	222	47.6254
BraA01g011470.3C	321	75.3532	0	0
BraA01g011480.3C	2577	2328	190	10.978
BraA01g011490.3C	798	549	122	29.891
BraA01g011500.3C	1236	987	117	15.9449
BraA01g011510.3C	2181	1932	11	0.765841
BraA01g011520.3C	909	660	4	0.815209
BraA01g011530.3C	2310	2061	9	0.587378
BraA01g011540.3C	567	318	10	4.22986
BraA01g011550.3C	1551	1302	0	0
BraA01g011560.3C	1584	1335	0	0
BraA01g011570.3C	1581	1332	0	0
BraA01g011580.3C	1524	1275	25	2.63744
BraA01g011590.3C	177	16.3332	0	0
BraA01g011600.3C	1608	1359	26	2.5734
BraA01g011610.3C	1620	1371	311	30.5124
BraA01g011620.3C	4104	3855	520	18.144
BraA01g011630.3C	1509	1260	130.395	13.9201
BraA01g011640.3C	714	465	107	30.9517
BraA01g011650.3C	1215	966	37	5.15202
BraA01g011660.3C	420	171.002	24	18.8783
BraA01g011670.3C	402	153.011	5	4.39542
BraA01g011680.3C	2766	2517	27	1.44289
BraA01g011690.3C	2001	1752	5	0.383874
BraA01g011700.3C	2973	2724	4	0.197518
BraA01g011710.3C	2829	2580	29	1.51193
BraA01g011720.3C	1200	951	0	0
BraA01g011730.3C	1275	1026	0	0
BraA01g011740.3C	789	540	0	0
BraA01g011750.3C	738	489	0	0
BraA01g011760.3C	411	162.005	0	0
BraA01g011770.3C	348	99.7747	0	0
BraA01g011780.3C	753	504	0	0
BraA01g011790.3C	672	423	0	0
BraA01g011800.3C	291	52.9567	0	0
BraA01g011810.3C	174	15.9624	0	0
BraA01g011820.3C	2064	1815	117	8.67086
BraA01g011830.3C	1752	1503	51	4.5642
BraA01g011840.3C	2787	2538	5	0.264991
BraA01g011850.3C	600	351	83.8583	32.136
BraA01g011860.3C	207	21.0192	0	0
BraA01g011870.3C	1599	1350	60.6051	6.03849
BraA01g011880.3C	438	189	205.765	146.441
BraA01g011890.3C	723	474	33	9.36459
BraA01g011900.3C	630	381	0	0
BraA01g011910.3C	396	147.02	0	0
BraA01g011920.3C	2064	1815	141.638	10.4968
BraA01g011930.3C	951	702	18	3.44896
BraA01g011940.3C	1722	1473	10	0.913167
BraA01g011950.3C	1992	1743	276	21.2993
BraA01g011960.3C	915	666	42	8.48258
BraA01g011970.3C	1038	789	15	2.55722
BraA01g011980.3C	573	324	0	0
BraA01g011990.3C	1200	951	7	0.990081
BraA01g012000.3C	603	354	14	5.31959
BraA01g012010.3C	1056	807	0	0
BraA01g012020.3C	1344	1095	44	5.40495
BraA01g012030.3C	684	435	2	0.618435
BraA01g012040.3C	2538	2289	30	1.7629
BraA01g012050.3C	507	258	19	9.90574
BraA01g012060.3C	390	141.033	0	0
BraA01g012070.3C	651	402	0	0
BraA01g012080.3C	879	630	2	0.427014
BraA01g012090.3C	1122	873	202	31.1236
BraA01g012100.3C	1791	1542	5	0.436153
BraA01g012110.3C	1959	1710	101	7.94472
BraA01g012120.3C	1530	1281	206	21.6307
BraA01g012130.3C	585	336	1	0.400326
BraA01g012140.3C	2808	2559	71	3.732
BraA01g012150.3C	1062	813	0	0
BraA01g012160.3C	468	219	0	0
BraA01g012170.3C	879	630	330.114	70.4817
BraA01g012180.3C	1140	891	133	20.0783
BraA01g012190.3C	1542	1293	12	1.24835
BraA01g012200.3C	678	429	10	3.13542
BraA01g012210.3C	198	19.4	0	0
BraA01g012220.3C	624	375	84	30.1301
BraA01g012230.3C	1212	963	125	17.4597
BraA01g012240.3C	2241	1992	30	2.02575
BraA01g012250.3C	2097	1848	41	2.98425
BraA01g012260.3C	630	381	20	7.06087
