target_id	length	eff_length	est_counts	tpm
BraA02g018850.3C	243	30.1663	0	0
BraA02g018860.3C	255	34.499	0	0
BraA02g018870.3C	1422	1173	295	27.2924
BraA02g018880.3C	324	77.9072	0	0
BraA02g018890.3C	255	34.499	0	0
BraA02g018900.3C	1851	1602	89.8279	6.08508
BraA02g018910.3C	1044	795	26	3.54914
BraA02g018920.3C	936	687	635	100.308
BraA02g018930.3C	1374	1125	145	13.9873
BraA02g018940.3C	240	29.2001	0	0
BraA02g018950.3C	459	210	0	0
BraA02g018960.3C	2466	2217	1634	79.9841
BraA02g018970.3C	771	522	0	0
BraA02g018980.3C	2013	1764	0	0
BraA02g018990.3C	216	22.8658	0	0
BraA02g019000.3C	966	717	0	0
BraA02g019010.3C	981	732	20	2.96508
BraA02g019020.3C	483	234	0	0
BraA02g019030.3C	909	660	50	8.22136
BraA02g019040.3C	336	88.5637	46	56.3663
BraA02g019050.3C	1332	1083	27	2.70553
BraA02g019060.3C	207	21.0192	0	0
BraA02g019070.3C	1530	1281	531	44.9845
BraA02g019080.3C	1782	1533	77	5.45087
BraA02g019090.3C	1548	1299	36	3.00754
BraA02g019100.3C	1977	1728	137.172	8.61468
BraA02g019110.3C	615	366	13	3.8546
BraA02g019120.3C	900	651	7.22473	1.20436
BraA02g019130.3C	324	77.9072	30	41.7889
BraA02g019140.3C	1701	1452	84	6.27813
BraA02g019150.3C	489	240	21	9.49567
BraA02g019160.3C	1071	822	8	1.05617
BraA02g019170.3C	1137	888	12	1.46651
BraA02g019180.3C	450	201	0	0
BraA02g019190.3C	1440	1191	84.0898	7.66212
BraA02g019200.3C	675	426	122	31.079
BraA02g019210.3C	1167	918	0	0
BraA02g019220.3C	867	618	0	0
BraA02g019230.3C	354	105.528	0	0
BraA02g019240.3C	750	501	8.10081	1.75472
BraA02g019250.3C	1353	1104	7	0.688092
BraA02g019260.3C	1275	1026	366	38.7125
BraA02g019270.3C	978	729	72	10.7182
BraA02g019280.3C	375	126.116	6	5.16294
BraA02g019290.3C	768	519	1	0.209098
BraA02g019300.3C	1860	1611	73	4.9175
BraA02g019310.3C	363	114.285	583	553.599
BraA02g019320.3C	780	531	58	11.8536
BraA02g019330.3C	948	699	0	0
BraA02g019340.3C	1218	969	42	4.70374
BraA02g019350.3C	966	717	59.1063	8.94606
BraA02g019360.3C	555	306	1	0.354647
BraA02g019370.3C	3117	2868	0	0
BraA02g019380.3C	666	417	847.692	220.607
BraA02g019390.3C	219	23.5381	0	0
BraA02g019400.3C	528	279	17	6.61245
BraA02g019410.3C	312	68.0033	0	0
BraA02g019420.3C	858	609	3	0.534591
BraA02g019430.3C	1341	1092	3	0.298137
BraA02g019440.3C	1152	903	110	13.2197
BraA02g019450.3C	858	609	6	1.06918
BraA02g019460.3C	1776	1527	0	0
BraA02g019470.3C	828	579	2	0.37486
BraA02g019480.3C	1182	933	60	6.9789
BraA02g019490.3C	627	378	0	0
BraA02g019500.3C	693	444	2	0.488837
BraA02g019510.3C	777	528	0	0
BraA02g019520.3C	705	456	13	3.09383
BraA02g019530.3C	477	228	0	0
BraA02g019540.3C	477	228	0	0
BraA02g019550.3C	231	26.552	0	0
BraA02g019560.3C	357	108.433	0	0
BraA02g019570.3C	732	483	0	0
BraA02g019580.3C	393	144.026	0	0
BraA02g019590.3C	240	29.2001	0	0
BraA02g019600.3C	597	348	0	0
BraA02g019610.3C	1407	1158	0	0
BraA02g019620.3C	519	270	0	0
BraA02g019630.3C	1581	1332	227.596	18.5429
BraA02g019640.3C	1410	1161	39	3.64544
BraA02g019650.3C	591	342	3	0.951946
BraA02g019660.3C	153	13.733	0	0
BraA02g019670.3C	555	306	30	10.6394
BraA02g019680.3C	1128	879	244	30.1244
BraA02g019690.3C	261	36.9732	0	0
BraA02g019700.3C	2445	2196	360	17.7905
BraA02g019710.3C	3084	2835	68	2.60299
BraA02g019720.3C	2496	2247	86	4.15349
BraA02g019730.3C	2331	2082	131	6.82823
BraA02g019740.3C	1203	954	174	19.7933
BraA02g019750.3C	324	77.9072	12	16.7156
BraA02g019760.3C	777	528	1504	309.122
BraA02g019770.3C	771	522	10	2.07896
BraA02g019780.3C	1827	1578	5	0.343859
BraA02g019790.3C	2025	1776	86	5.255
BraA02g019800.3C	468	219	44	21.8035
BraA02g019810.3C	618	369	104.951	30.8658
BraA02g019820.3C	1359	1110	2	0.195535
BraA02g019830.3C	1074	825	29	3.81471
BraA02g019840.3C	984	735	29	4.28182
BraA02g019850.3C	1623	1374	31	2.44846
BraA02g019860.3C	501	252	0	0
BraA02g019870.3C	1233	984	27	2.97773
BraA02g019880.3C	1182	933	108	12.562
BraA02g019890.3C	1794	1545	273	19.1757
BraA02g019900.3C	522	273	0	0
BraA02g019910.3C	195	18.9051	0	0
BraA02g019920.3C	240	29.2001	0	0
BraA02g019930.3C	441	192	49.1612	27.7868
BraA02g019940.3C	2577	2328	555	25.8718
BraA02g019950.3C	909	660	254.618	41.8661
BraA02g019960.3C	480	231	31	14.5635
BraA02g019970.3C	579	330	252	82.8713
BraA02g019980.3C	189	17.9759	0	0
BraA02g019990.3C	822	573	128	24.2422
BraA02g020000.3C	825	576	3	0.565218
BraA02g020010.3C	357	108.433	0	0
BraA02g020020.3C	462	213	0	0
BraA02g020030.3C	606	357	0	0
BraA02g020040.3C	1245	996	49.5935	5.40359
BraA02g020050.3C	579	330	0	0
BraA02g020060.3C	1761	1512	539	38.686
BraA02g020070.3C	396	147.02	0	0
BraA02g020080.3C	939	690	0	0
BraA02g020090.3C	690	441	105.204	25.8887
BraA02g020100.3C	414	165.003	2020.97	1329.18
BraA02g020110.3C	543	294	0	0
BraA02g020120.3C	447	198	754.011	413.266
BraA02g020130.3C	447	198	553.989	303.636
BraA02g020140.3C	441	192	433	244.739
BraA02g020150.3C	618	369	3	0.882292
BraA02g020160.3C	495	246	0	0
BraA02g020170.3C	4620	4371	514	12.7614
BraA02g020180.3C	609	360	9	2.71305
BraA02g020190.3C	207	21.0192	0	0
BraA02g020200.3C	576	327	0	0
BraA02g020210.3C	447	198	0	0
BraA02g020220.3C	1521	1272	183	15.6128
BraA02g020230.3C	1188	939	84	9.70803
BraA02g020240.3C	780	531	46	9.40114
BraA02g020250.3C	1101	852	0	0
BraA02g020260.3C	504	255	17	7.23479
BraA02g020270.3C	1455	1206	87	7.82869
BraA02g020280.3C	1350	1101	0	0
BraA02g020290.3C	915	666	56	9.12496
BraA02g020300.3C	717	468	5	1.15942
BraA02g020310.3C	1848	1599	45	3.05409
BraA02g020320.3C	1545	1296	79	6.61515
BraA02g020330.3C	453	204	7.31261	3.89009
BraA02g020340.3C	636	387	36.3382	10.1899
BraA02g020350.3C	1941	1692	10	0.641382
BraA02g020360.3C	447	198	0	0
BraA02g020370.3C	549	300	0	0
BraA02g020380.3C	507	258	12	5.04753
BraA02g020390.3C	2694	2445	84.4591	3.74874
BraA02g020400.3C	261	36.9732	0	0
BraA02g020410.3C	333	85.8397	2.04787	2.589
BraA02g020420.3C	1455	1206	0	0
BraA02g020430.3C	1452	1203	0	0
BraA02g020440.3C	1875	1626	0	0
BraA02g020450.3C	1461	1212	38	3.4025
BraA02g020460.3C	621	372	204	59.512
BraA02g020470.3C	270	41.1106	0	0
BraA02g020480.3C	1530	1281	0	0
BraA02g020490.3C	2313	2064	1.17113	0.0615763
BraA02g020500.3C	1530	1281	38	3.21923
BraA02g020510.3C	426	177.001	0	0
BraA02g020520.3C	1527	1278	0	0
BraA02g020530.3C	828	579	0	0
BraA02g020540.3C	1542	1293	615.899	51.6926
BraA02g020550.3C	378	129.092	0	0
BraA02g020560.3C	1182	933	0	0
BraA02g020570.3C	1065	816	89	11.8363
BraA02g020580.3C	1920	1671	183	11.8848
BraA02g020590.3C	984	735	1	0.147649
BraA02g020600.3C	621	372	0	0
BraA02g020610.3C	381	132.072	246	202.135
BraA02g020620.3C	1914	1665	27	1.75981
BraA02g020630.3C	465	216	0	0
BraA02g020640.3C	636	387	34	9.53422
BraA02g020650.3C	1125	876	38	4.70757
BraA02g020660.3C	291	52.9567	143	293.044
BraA02g020670.3C	1698	1449	68	5.09281
BraA02g020680.3C	1152	903	36	4.32645
BraA02g020690.3C	246	31.1774	0	0
BraA02g020700.3C	1389	1140	0	0
BraA02g020710.3C	336	88.5637	14	17.155
BraA02g020720.3C	1434	1185	0	0
BraA02g020730.3C	1569	1320	22	1.8087
BraA02g020740.3C	1437	1188	0	0
BraA02g020750.3C	3213	2964	150	5.492
BraA02g020760.3C	1689	1440	1142.92	86.133
BraA02g020770.3C	414	165.003	0	0
BraA02g020780.3C	438	189	0	0
BraA02g020790.3C	1491	1242	234	20.4462
BraA02g020800.3C	1152	903	20	2.40359
BraA02g020810.3C	1212	963	5	0.563457
BraA02g020820.3C	981	732	2	0.296508
BraA02g020830.3C	1083	834	77	10.0194
BraA02g020840.3C	504	255	0	0
BraA02g020850.3C	540	291	13	4.84806
BraA02g020860.3C	357	108.433	1	1.00082
BraA02g020870.3C	210	21.6077	0	0
BraA02g020880.3C	3411	3162	131	4.49601
BraA02g020890.3C	681	432	0	0
BraA02g020900.3C	675	426	0	0
BraA02g020910.3C	636	387	0	0
BraA02g020920.3C	636	387	0	0
BraA02g020930.3C	3234	2985	206	7.48928
BraA02g020940.3C	933	684	33	5.23571
BraA02g020950.3C	240	29.2001	0	0
BraA02g020960.3C	1113	864	15.3042	1.92227
BraA02g020970.3C	891	642	806.793	136.378
BraA02g020980.3C	3906	3657	145	4.30289
BraA02g020990.3C	354	105.528	1	1.02837
BraA02g021000.3C	483	234	5	2.31884
BraA02g021010.3C	270	41.1106	0	0
BraA02g021020.3C	822	573	0	0
BraA02g021030.3C	1878	1629	9	0.599568
BraA02g021040.3C	660	411	0	0
BraA02g021050.3C	447	198	0	0
BraA02g021060.3C	825	576	0	0
BraA02g021070.3C	270	41.1106	0	0
BraA02g021080.3C	501	252	37	15.9338
BraA02g021090.3C	2760	2511	1	0.0432186
BraA02g021100.3C	1344	1095	0	0
BraA02g021110.3C	1215	966	9	1.01107
BraA02g021120.3C	1446	1197	0	0
BraA02g021130.3C	195	18.9051	0	0
BraA02g021140.3C	360	111.352	16.095	15.6859
BraA02g021150.3C	312	68.0033	2	3.19167
BraA02g021160.3C	3693	3444	202.833	6.39135
BraA02g021170.3C	438	189	19	10.9096
BraA02g021180.3C	378	129.092	2	1.68132
BraA02g021190.3C	1284	1035	150	15.7278
BraA02g021200.3C	666	417	0	0
BraA02g021210.3C	567	318	79	26.9598
BraA02g021220.3C	2061	1812	0	0
BraA02g021230.3C	1266	1017	0	0
BraA02g021240.3C	468	219	0	0
BraA02g021250.3C	1548	1299	291	24.3109
BraA02g021260.3C	1440	1191	0	0
BraA02g021270.3C	876	627	19	3.28854
BraA02g021280.3C	495	246	0	0
BraA02g021290.3C	747	498	0	0
BraA02g021300.3C	192	18.4308	1	5.88808
BraA02g021310.3C	1605	1356	0	0
BraA02g021320.3C	1602	1353	0	0
BraA02g021330.3C	1146	897	66.4722	8.04202
BraA02g021340.3C	1938	1689	0	0
BraA02g021350.3C	414	165.003	0	0
BraA02g021360.3C	447	198	0	0
BraA02g021370.3C	1365	1116	32	3.11174
BraA02g021380.3C	1785	1536	0	0
BraA02g021390.3C	558	309	0	0
BraA02g021400.3C	207	21.0192	0	0
BraA02g021410.3C	618	369	0	0
BraA02g021420.3C	810	561	159	30.7575
BraA02g021430.3C	612	363	145.681	43.5525
BraA02g021440.3C	531	282	0	0
BraA02g021450.3C	1371	1122	0	0
BraA02g021460.3C	921	672	20	3.22982
BraA02g021470.3C	324	77.9072	0	0
BraA02g021480.3C	333	85.8397	10	12.6424
BraA02g021490.3C	876	627	11	1.90389
BraA02g021500.3C	1242	993	16	1.74859
BraA02g021510.3C	1179	930	15	1.75035
BraA02g021520.3C	321	75.3532	0	0
BraA02g021530.3C	240	29.2001	0	0
BraA02g021540.3C	1899	1650	28	1.84158
BraA02g021550.3C	432	183	0	0
BraA02g021560.3C	801	552	0	0
BraA02g021570.3C	2160	1911	24	1.36291
BraA02g021580.3C	840	591	0	0
BraA02g021590.3C	198	19.4	0	0
BraA02g021600.3C	198	19.4	0	0
BraA02g021610.3C	417	168.002	5	3.22977
BraA02g021620.3C	648	399	0	0
BraA02g021630.3C	624	375	5	1.44696
BraA02g021640.3C	594	345	0	0
BraA02g021650.3C	933	684	0	0
BraA02g021660.3C	558	309	50.5337	17.7476
BraA02g021670.3C	1611	1362	11	0.876462
BraA02g021680.3C	642	393	0	0
BraA02g021690.3C	615	366	28	8.30222
BraA02g021700.3C	327	80.5083	0	0
BraA02g021710.3C	315	70.3986	0	0
BraA02g021720.3C	198	19.4	0	0
BraA02g021730.3C	1611	1362	0	0
BraA02g021740.3C	240	29.2001	0	0
BraA02g021750.3C	639	390	0	0
BraA02g021760.3C	1299	1050	93	9.61194
BraA02g021770.3C	705	456	9	2.14188
BraA02g021780.3C	1206	957	31	3.51534
BraA02g021790.3C	264	38.2937	0	0
BraA02g021800.3C	921	672	1099	177.479
BraA02g021810.3C	249	32.2352	0	0
BraA02g021820.3C	567	318	1	0.341264
BraA02g021830.3C	447	198	0	0
BraA02g021840.3C	507	258	0	0
BraA02g021850.3C	1851	1602	113.837	7.71151
BraA02g021860.3C	792	543	0	0
BraA02g021870.3C	1896	1647	6	0.395344
BraA02g021880.3C	423	174.001	0	0
BraA02g021890.3C	1011	762	1	0.142417
BraA02g021900.3C	1620	1371	3.01631	0.238757
BraA02g021910.3C	720	471	10	2.30407
BraA02g021920.3C	297	56.934	37	70.5258
BraA02g021930.3C	789	540	1	0.200966
BraA02g021940.3C	618	369	25	7.35243
BraA02g021950.3C	537	288	0	0
BraA02g021960.3C	1866	1617	88	5.90595
BraA02g021970.3C	1932	1683	57.3467	3.69778
BraA02g021980.3C	183	17.121	0	0
BraA02g021990.3C	1254	1005	0	0
BraA02g022000.3C	582	333	1.65333	0.538807
BraA02g022010.3C	507	258	4	1.68251
BraA02g022020.3C	1212	963	0	0
BraA02g022030.3C	708	459	2	0.472862
BraA02g022040.3C	630	381	0	0
BraA02g022050.3C	987	738	0	0
BraA02g022060.3C	702	453	1098	263.04
BraA02g022070.3C	330	83.1535	0	0
BraA02g022080.3C	963	714	7	1.06394
BraA02g022090.3C	969	720	2.06953	0.31193
BraA02g022100.3C	1020	771	2325	327.255
BraA02g022110.3C	1599	1350	0	0
BraA02g022120.3C	189	17.9759	0	0
BraA02g022130.3C	1509	1260	6	0.516771
BraA02g022140.3C	3051	2802	112	4.33778
BraA02g022150.3C	2586	2337	1	0.0464364
BraA02g022160.3C	5604	5355	4	0.0810621
BraA02g022170.3C	2262	2013	3	0.161732
BraA02g022180.3C	2454	2205	0	0
BraA02g022190.3C	1158	909	0	0
BraA02g022200.3C	855	606	3	0.537237
BraA02g022210.3C	795	546	181	35.9752
BraA02g022220.3C	651	402	0	0
BraA02g022230.3C	462	213	10	5.09492
BraA02g022240.3C	1851	1602	1307	88.5381
BraA02g022250.3C	978	729	840.778	125.162
BraA02g022260.3C	243	30.1663	5	17.9873
BraA02g022270.3C	1245	996	201	21.9005
BraA02g022280.3C	225	24.9769	0	0
BraA02g022290.3C	291	52.9567	10	20.4926
BraA02g022300.3C	618	369	13	3.82326
BraA02g022310.3C	741	492	0	0
BraA02g022320.3C	1104	855	14	1.77697
BraA02g022330.3C	1401	1152	1	0.094203
BraA02g022340.3C	741	492	0	0
BraA02g022350.3C	282	47.4888	2	4.57042
BraA02g022360.3C	363	114.285	0	0
BraA02g022370.3C	1020	771	250	35.1887
BraA02g022380.3C	543	294	24	8.85893
BraA02g022390.3C	699	450	33	7.95827
BraA02g022400.3C	1935	1686	38	2.44593
BraA02g022410.3C	1122	873	97	12.058
BraA02g022420.3C	1020	771	0	0
BraA02g022430.3C	402	153.011	0	0
BraA02g022440.3C	927	678	0	0
BraA02g022450.3C	306	63.3886	0	0
BraA02g022460.3C	1524	1275	208	17.704
BraA02g022470.3C	942	693	52	8.14306
BraA02g022480.3C	1698	1449	18.2765	1.36881
BraA02g022490.3C	585	336	0	0
BraA02g022500.3C	2052	1803	9	0.541707
BraA02g022510.3C	669	420	36	9.30188
BraA02g022520.3C	585	336	0	0
BraA02g022530.3C	1242	993	41	4.48076
BraA02g022540.3C	723	474	78	17.858
BraA02g022550.3C	1038	789	0	0
BraA02g022560.3C	219	23.5381	0	0
BraA02g022570.3C	1140	891	35	4.26293
BraA02g022580.3C	744	495	4	0.876945
BraA02g022590.3C	786	537	2	0.404178
BraA02g022600.3C	636	387	1	0.280418
BraA02g022610.3C	309	65.6659	1	1.65264
BraA02g022620.3C	1185	936	4	0.463769
BraA02g022630.3C	261	36.9732	0	0
BraA02g022640.3C	840	591	13	2.38711
BraA02g022650.3C	369	120.184	5	4.51481
BraA02g022660.3C	1455	1206	80	7.1988
BraA02g022670.3C	885	636	1	0.170632
BraA02g022680.3C	291	52.9567	2	4.09851
BraA02g022690.3C	939	690	0	0
BraA02g022700.3C	639	390	0	0
BraA02g022710.3C	228	25.7466	0	0
BraA02g022720.3C	777	528	4	0.822136
BraA02g022730.3C	957	708	0	0
BraA02g022740.3C	498	249	209	91.0887
BraA02g022750.3C	933	684	42	6.66363
BraA02g022760.3C	1404	1155	239	22.456
BraA02g022770.3C	1569	1320	0	0
BraA02g022780.3C	1221	972	0	0
BraA02g022790.3C	822	573	0	0
BraA02g022800.3C	597	348	0	0
BraA02g022810.3C	984	735	320	47.2476
BraA02g022820.3C	411	162.005	0	0
BraA02g022830.3C	783	534	306	62.1867
BraA02g022840.3C	1029	780	72	10.0174
BraA02g022850.3C	222	24.2413	0	0
BraA02g022860.3C	282	47.4888	0	0
BraA02g022870.3C	909	660	62	10.1945
BraA02g022880.3C	474	225	0	0
BraA02g022890.3C	528	279	15	5.83451
BraA02g022900.3C	327	80.5083	0	0
BraA02g022910.3C	237	28.2769	0	0
BraA02g022920.3C	294	54.9123	1	1.97628
BraA02g022930.3C	180	16.7191	0	0
BraA02g022940.3C	456	207	0	0
BraA02g022950.3C	411	162.005	107	71.676
BraA02g022960.3C	1668	1419	5	0.382389
BraA02g022970.3C	2196	1947	207	11.5378
BraA02g022980.3C	594	345	43	13.5259
BraA02g022990.3C	1581	1332	318	25.9084
BraA02g023000.3C	870	621	138	24.116
BraA02g023010.3C	456	207	0	0
BraA02g023020.3C	348	99.7747	0	0
BraA02g023030.3C	1341	1092	33	3.27951
BraA02g023040.3C	615	366	24	7.11619
BraA02g023050.3C	1749	1500	65	4.70262
BraA02g023060.3C	297	56.934	0	0
BraA02g023070.3C	1638	1389	0	0
BraA02g023080.3C	378	129.092	2	1.68132
BraA02g023090.3C	243	30.1663	1	3.59745
BraA02g023100.3C	243	30.1663	0	0
BraA02g023110.3C	591	342	117.291	37.2183
BraA02g023120.3C	387	138.043	0	0
BraA02g023130.3C	1440	1191	0	0
BraA02g023140.3C	816	567	0	0
BraA02g023150.3C	1653	1404	0	0
BraA02g023160.3C	483	234	103	47.7682
BraA02g023170.3C	1653	1404	30	2.31884
BraA02g023180.3C	222	24.2413	0	0
BraA02g023190.3C	1005	756	391	56.1271
BraA02g023200.3C	684	435	27	6.73584
BraA02g023210.3C	480	231	5	2.34896
BraA02g023220.3C	786	537	9	1.8188
BraA02g023230.3C	2379	2130	94.3794	4.80856
BraA02g023240.3C	1626	1377	209.225	16.4891
BraA02g023250.3C	324	77.9072	3	4.17889
BraA02g023260.3C	183	17.121	2	12.677
BraA02g023270.3C	750	501	0	0
BraA02g023280.3C	3108	2859	48	1.82198
BraA02g023290.3C	1029	780	1	0.139131
BraA02g023300.3C	1113	864	462.982	58.1524
BraA02g023310.3C	603	354	1	0.306559
BraA02g023320.3C	477	228	0	0
BraA02g023330.3C	192	18.4308	0	0
BraA02g023340.3C	822	573	5	0.946962
BraA02g023350.3C	267	39.6723	0	0
BraA02g023360.3C	345	96.9308	0	0
BraA02g023370.3C	597	348	0	0
BraA02g023380.3C	1155	906	4.01777	0.481254
BraA02g023390.3C	795	546	0	0
BraA02g023400.3C	786	537	0	0
BraA02g023410.3C	210	21.6077	0	0
BraA02g023420.3C	153	13.733	0	0
BraA02g023430.3C	270	41.1106	0	0
BraA02g023440.3C	1371	1122	62	5.99675
BraA02g023450.3C	240	29.2001	0	0
BraA02g023460.3C	561	312	23	8.00001
BraA02g023470.3C	1923	1674	0	0
BraA02g023480.3C	537	288	0	0
BraA02g023490.3C	966	717	2	0.302711
BraA02g023500.3C	1617	1368	4	0.317315
BraA02g023510.3C	1746	1497	522.002	37.8414
BraA02g023520.3C	864	615	23	4.05854
BraA02g023530.3C	1197	948	15	1.71712
BraA02g023540.3C	975	726	3	0.448438
BraA02g023550.3C	3084	2835	172.346	6.5973
BraA02g023560.3C	639	390	19	5.28696
BraA02g023570.3C	513	264	1	0.411068
BraA02g023580.3C	1701	1452	0	0
BraA02g023590.3C	1143	894	24	2.91334
BraA02g023600.3C	1125	876	1010	125.122
BraA02g023610.3C	696	447	0	0
BraA02g023620.3C	468	219	0	0
BraA02g023630.3C	729	480	23	5.20001
BraA02g023640.3C	219	23.5381	0	0
BraA02g023650.3C	246	31.1774	1	3.48079
BraA02g023660.3C	10479	10230	421	4.46605
BraA02g023670.3C	585	336	41	13.2423
BraA02g023680.3C	204	20.4559	0	0
BraA02g023690.3C	279	45.7981	0	0
BraA02g023700.3C	3837	3588	4984	150.745
BraA02g023710.3C	1917	1668	0	0
BraA02g023720.3C	237	28.2769	0	0
BraA02g023730.3C	3768	3519	1.22443	0.0377599
BraA02g023740.3C	294	54.9123	336.911	665.83
BraA02g023750.3C	570	321	0	0
BraA02g023760.3C	1671	1422	64	4.88425
BraA02g023770.3C	177	16.3332	0	0
BraA02g023780.3C	1554	1305	2	0.166317
BraA02g023790.3C	186	17.5397	0	0
BraA02g023800.3C	186	17.5397	0	0
BraA02g023810.3C	1869	1620	0	0
BraA02g023820.3C	1524	1275	0	0
BraA02g023830.3C	1344	1095	175	17.3437
BraA02g023840.3C	1407	1158	0	0
BraA02g023850.3C	363	114.285	0	0
BraA02g023860.3C	330	83.1535	0	0
BraA02g023870.3C	771	522	0	0
BraA02g023880.3C	597	348	0	0
BraA02g023890.3C	525	276	0	0
BraA02g023900.3C	351	102.641	0	0
BraA02g023910.3C	798	549	1	0.197672
BraA02g023920.3C	960	711	0	0
BraA02g023930.3C	1785	1536	0	0
BraA02g023940.3C	1710	1461	122	9.06206
BraA02g023950.3C	1467	1218	3	0.267295
BraA02g023960.3C	1416	1167	18	1.67386
BraA02g023970.3C	1659	1410	122	9.38984
BraA02g023980.3C	1662	1413	56	4.30094
BraA02g023990.3C	2097	1848	32	1.87917
BraA02g024000.3C	228	25.7466	0	0
BraA02g024010.3C	834	585	0	0
BraA02g024020.3C	2001	1752	49	3.03514
BraA02g024030.3C	927	678	1119.59	179.203
BraA02g024040.3C	1431	1182	30	2.75436
BraA02g024050.3C	669	420	5	1.29193
BraA02g024060.3C	477	228	0	0
BraA02g024070.3C	1149	900	42	5.06436
BraA02g024080.3C	576	327	0	0
BraA02g024090.3C	783	534	65	13.2096
BraA02g024100.3C	1077	828	13.0995	1.71688
BraA02g024110.3C	1536	1287	30	2.52965
BraA02g024120.3C	813	564	0	0
BraA02g024130.3C	1563	1314	0	0
BraA02g024140.3C	1146	897	1749	211.6
BraA02g024150.3C	4029	3780	352.509	10.1204
BraA02g024160.3C	369	120.184	2	1.80593
BraA02g024170.3C	375	126.116	0	0
BraA02g024180.3C	1128	879	11	1.35807
BraA02g024190.3C	4137	3888	59	1.64681
BraA02g024200.3C	1440	1191	0	0
BraA02g024210.3C	375	126.116	0	0
BraA02g024220.3C	1269	1020	81	8.61792
BraA02g024230.3C	285	49.2452	0	0
BraA02g024240.3C	1248	999	170	18.4672
BraA02g024250.3C	3099	2850	52	1.98005
BraA02g024260.3C	933	684	0	0
BraA02g024270.3C	429	180.001	0	0
BraA02g024280.3C	702	453	0	0
BraA02g024290.3C	1083	834	0	0
BraA02g024300.3C	1419	1170	254.729	23.6271
BraA02g024310.3C	915	666	6	0.977675
BraA02g024320.3C	1287	1038	4	0.418196
BraA02g024330.3C	327	80.5083	1	1.34796
BraA02g024340.3C	222	24.2413	0	0
BraA02g024350.3C	777	528	1	0.205534
BraA02g024360.3C	564	315	7	2.4116
BraA02g024370.3C	2226	1977	264	14.4915
BraA02g024380.3C	465	216	77	38.686
BraA02g024390.3C	2721	2472	542.719	23.8256
BraA02g024400.3C	522	273	22	8.74535
BraA02g024410.3C	498	249	2	0.871662
BraA02g024420.3C	783	534	19	3.86127
BraA02g024430.3C	1047	798	0	0
BraA02g024440.3C	3909	3660	137	4.06216
BraA02g024450.3C	237	28.2769	0	0
BraA02g024460.3C	2037	1788	30.0886	1.82622
BraA02g024470.3C	492	243	20	8.93184
BraA02g024480.3C	768	519	0	0
BraA02g024490.3C	978	729	149	22.1807
BraA02g024500.3C	936	687	133.525	21.0923
BraA02g024510.3C	2064	1815	0	0
BraA02g024520.3C	1134	885	65	7.97053
BraA02g024530.3C	159	14.3108	0	0
BraA02g024540.3C	210	21.6077	0	0
BraA02g024550.3C	951	702	126	19.4783
BraA02g024560.3C	1428	1179	24	2.2091
BraA02g024570.3C	1026	777	18	2.51402
BraA02g024580.3C	843	594	404	73.8095
BraA02g024590.3C	1641	1392	0	0
BraA02g024600.3C	645	396	0	0
BraA02g024610.3C	231	26.552	0	0
BraA02g024620.3C	2157	1908	333	18.9401
BraA02g024630.3C	1425	1176	16	1.47649
BraA02g024640.3C	783	534	638.41	129.741
BraA02g024650.3C	870	621	15	2.6213
BraA02g024660.3C	345	96.9308	0	0
BraA02g024670.3C	1764	1515	0	0
BraA02g024680.3C	315	70.3986	3	4.6246
BraA02g024690.3C	1128	879	101	12.4695
BraA02g024700.3C	912	663	0	0
BraA02g024710.3C	963	714	0	0
BraA02g024720.3C	864	615	17.3333	3.05861
BraA02g024730.3C	2241	1992	76.7321	4.18028
BraA02g024740.3C	1419	1170	2	0.185508
BraA02g024750.3C	1242	993	0	0
BraA02g024760.3C	2766	2517	22.1739	0.956041
BraA02g024770.3C	426	177.001	0	0
BraA02g024780.3C	618	369	2	0.588195
BraA02g024790.3C	954	705	7	1.07752
BraA02g024800.3C	876	627	1	0.173081
BraA02g024810.3C	618	369	0	0
BraA02g024820.3C	729	480	6	1.35652
BraA02g024830.3C	399	150.015	0	0
BraA02g024840.3C	1035	786	109	15.0495
BraA02g024850.3C	858	609	3.2265	0.574952
BraA02g024860.3C	879	630	40.778	7.0243
BraA02g024870.3C	750	501	4	0.866442
BraA02g024880.3C	1341	1092	73	7.25467
BraA02g024890.3C	765	516	4	0.841255
BraA02g024900.3C	576	327	175	58.0775
BraA02g024910.3C	462	213	23	11.7183
BraA02g024920.3C	1416	1167	129.289	12.0229
BraA02g024930.3C	1956	1707	512.883	32.6063
BraA02g024940.3C	2406	2157	604	30.3881
BraA02g024950.3C	1866	1617	0	0
BraA02g024960.3C	5400	5151	235	4.95101
BraA02g024970.3C	1326	1077	54	5.44121
BraA02g024980.3C	417	168.002	0	0
BraA02g024990.3C	1308	1059	111.916	11.4687
BraA02g025000.3C	972	723	4	0.600398
BraA02g025010.3C	261	36.9732	17	49.8976
BraA02g025020.3C	711	462	0	0
BraA02g025030.3C	252	33.3418	2	6.50966
BraA02g025040.3C	1218	969	446	49.9492
BraA02g025050.3C	162	14.6163	0	0
BraA02g025060.3C	1494	1245	0	0
BraA02g025070.3C	993	744	0	0
BraA02g025080.3C	978	729	0	0
BraA02g025090.3C	846	597	0	0
BraA02g025100.3C	246	31.1774	0	0
BraA02g025110.3C	699	450	0	0
BraA02g025120.3C	189	17.9759	0	0
BraA02g025130.3C	1683	1434	0	0
